
Standard & Poors 500 Index,Last: 4179.8301,Change:  -25.6899
"Date: May 31, 2023 at 9:55 PM EDT",Bid: 4156.0298,Ask: 4199.75,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Oct 20 2023,SPX231020C03710000,543.69,0,584.4,589.4,0,0.2341,0.8446,0.0004,9,3710.00,SPX231020P03710000,72.77,0,52.3,53.3,0,0.2342,-0.1569,0.0004,30
Fri Oct 20 2023,SPXW231020C03710000,0,0,583.7,590.8,0,0.2344,0.8442,0.0004,0,3710.00,SPXW231020P03710000,74.36,0,52.6,53.7,0,0.2346,-0.1573,0.0004,1
Fri Oct 20 2023,SPX231020C03720000,537.61,0,575.7,580.6,0,0.2327,0.8413,0.0004,10,3720.00,SPX231020P03720000,71.4,0,53.4,54.4,0,0.2329,-0.1602,0.0004,6
Fri Oct 20 2023,SPXW231020C03720000,0,0,575,582.1,0,0.2331,0.841,0.0004,0,3720.00,SPXW231020P03720000,0,0,53.7,54.7,0,0.2332,-0.1605,0.0004,0
Fri Oct 20 2023,SPX231020C03725000,563.31,0,571.3,576.3,0,0.232,0.8397,0.0004,2089,3725.00,SPX231020P03725000,57.63,3.28,53.9,54.9,478,0.2322,-0.1618,0.0004,2868
Fri Oct 20 2023,SPXW231020C03725000,0,0,570.7,577.7,0,0.2324,0.8394,0.0004,0,3725.00,SPXW231020P03725000,0,0,54.2,55.3,0,0.2325,-0.1621,0.0004,0
Fri Oct 20 2023,SPX231020C03730000,528.46,0,567,572,0,0.2314,0.838,0.0004,26,3730.00,SPX231020P03730000,56.27,1.37,54.5,55.5,2,0.2316,-0.1635,0.0004,13
Fri Oct 20 2023,SPXW231020C03730000,0,0,566.3,573.4,0,0.2317,0.8377,0.0004,0,3730.00,SPXW231020P03730000,0,0,54.8,55.8,0,0.2319,-0.1638,0.0004,0
Fri Oct 20 2023,SPX231020C03740000,520.39,0,558.3,563.2,0,0.23,0.8346,0.0004,10,3740.00,SPX231020P03740000,59.2,0,55.6,56.6,0,0.2302,-0.1669,0.0004,14
Fri Oct 20 2023,SPXW231020C03740000,565.76,0,557.6,564.6,0,0.2304,0.8343,0.0004,264,3740.00,SPXW231020P03740000,0,0,55.9,57,0,0.2306,-0.1672,0.0004,0
Fri Oct 20 2023,SPX231020C03750000,534.81,0,550.1,553.2,0,0.2281,0.8312,0.0004,2745,3750.00,SPX231020P03750000,58.76,1.71,56.7,57.7,128,0.2288,-0.1703,0.0004,17571
Fri Oct 20 2023,SPXW231020C03750000,0,0,549.1,556,0,0.229,0.8309,0.0004,0,3750.00,SPXW231020P03750000,60.6,0,57.1,58.1,0,0.2292,-0.1706,0.0004,30
Fri Oct 20 2023,SPX231020C03760000,542.49,0,541,546.1,0,0.2274,0.8277,0.0004,38,3760.00,SPX231020P03760000,79.37,0,57.9,58.9,0,0.2275,-0.1738,0.0004,25
Fri Oct 20 2023,SPXW231020C03760000,0,0,540.5,547.4,0,0.2276,0.8273,0.0004,0,3760.00,SPXW231020P03760000,0,0,58.2,59.3,0,0.2278,-0.1742,0.0004,0
Fri Oct 20 2023,SPX231020C03770000,495,0,532.4,537.5,0,0.226,0.8241,0.0004,1,3770.00,SPX231020P03770000,55.9,0,59.1,60.1,0,0.2262,-0.1774,0.0004,8
Fri Oct 20 2023,SPXW231020C03770000,0,0,531.9,538.7,0,0.2264,0.8237,0.0004,0,3770.00,SPXW231020P03770000,61,1.4,59.4,60.4,1,0.2264,-0.1778,0.0004,2
Fri Oct 20 2023,SPX231020C03775000,544,0,528.2,533.2,0,0.2253,0.8222,0.0004,111,3775.00,SPX231020P03775000,61.47,1.67,59.6,60.7,93,0.2254,-0.1793,0.0004,1164
Fri Oct 20 2023,SPXW231020C03775000,0,0,527.6,534.4,0,0.2257,0.8219,0.0004,0,3775.00,SPXW231020P03775000,60.7,0.55,60,61.1,2,0.2258,-0.1796,0.0004,0
Fri Oct 20 2023,SPX231020C03780000,468.73,0,523.9,528.7,0,0.2246,0.8204,0.0004,2,3780.00,SPX231020P03780000,84.6,0,60.3,61.3,0,0.2248,-0.1811,0.0004,5
Fri Oct 20 2023,SPXW231020C03780000,0,0,523.3,530.1,0,0.225,0.8201,0.0004,10,3780.00,SPXW231020P03780000,72.45,0,60.6,61.7,0,0.2251,-0.1814,0.0004,5
Fri Oct 20 2023,SPX231020C03790000,0,0,515.3,520.3,0,0.2234,0.8166,0.0005,0,3790.00,SPX231020P03790000,62.5,0.9,61.5,62.5,4,0.2234,-0.1849,0.0005,18
Fri Oct 20 2023,SPXW231020C03790000,0,0,514.8,521.5,0,0.2236,0.8163,0.0005,0,3790.00,SPXW231020P03790000,0,0,61.8,62.9,0,0.2237,-0.1852,0.0005,0
Fri Oct 20 2023,SPX231020C03800000,473.93,0,506.8,511.6,0,0.222,0.8128,0.0005,932,3800.00,SPX231020P03800000,64.9,2.1,62.7,63.8,3,0.222,-0.1887,0.0005,8457
Fri Oct 20 2023,SPXW231020C03800000,0,0,506.3,513,0,0.2224,0.8125,0.0005,0,3800.00,SPXW231020P03800000,61.94,0,63.1,64.2,0,0.2224,-0.189,0.0005,12
Fri Oct 20 2023,SPX231020C03810000,483.68,0,498.3,503.3,0,0.2206,0.8089,0.0005,1,3810.00,SPX231020P03810000,89.09,0,64,65.1,0,0.2207,-0.1926,0.0005,205
Fri Oct 20 2023,SPXW231020C03810000,0,0,497.8,504.5,0,0.221,0.8086,0.0005,375,3810.00,SPXW231020P03810000,0,0,64.4,65.5,0,0.2211,-0.1929,0.0005,0
Fri Oct 20 2023,SPX231020C03820000,0,0,489.9,494.7,0,0.2192,0.8049,0.0005,0,3820.00,SPX231020P03820000,72,6.7,65.3,66.4,100,0.2193,-0.1966,0.0005,26
Fri Oct 20 2023,SPXW231020C03820000,0,0,489.4,496,0,0.2197,0.8046,0.0005,0,3820.00,SPXW231020P03820000,0,0,65.7,66.8,0,0.2197,-0.1969,0.0005,0
Fri Oct 20 2023,SPX231020C03825000,489.31,0,485.7,490.6,0,0.2186,0.8029,0.0005,428,3825.00,SPX231020P03825000,67.3,1.4,66,67.1,9,0.2186,-0.1986,0.0005,2899
Fri Oct 20 2023,SPXW231020C03825000,0,0,485.2,491.8,0,0.2191,0.8026,0.0005,0,3825.00,SPXW231020P03825000,67.1,0.85,66.4,67.4,1,0.219,-0.1989,0.0005,28
Fri Oct 20 2023,SPX231020C03830000,0,0,481.4,486.2,0,0.218,0.8008,0.0005,0,3830.00,SPX231020P03830000,63.9,0,66.6,67.7,0,0.2179,-0.2007,0.0005,17
Fri Oct 20 2023,SPXW231020C03830000,0,0,480.9,487.5,0,0.2183,0.8005,0.0005,0,3830.00,SPXW231020P03830000,72.65,5.75,67,68.1,1,0.2182,-0.201,0.0005,28
Fri Oct 20 2023,SPX231020C03840000,397.32,0,473,477.8,0,0.2166,0.7967,0.0005,2,3840.00,SPX231020P03840000,69.82,2.02,68,69.1,3,0.2165,-0.2048,0.0005,27
Fri Oct 20 2023,SPXW231020C03840000,481.11,0,472.6,479.1,0,0.217,0.7964,0.0005,264,3840.00,SPXW231020P03840000,66.6,0,68.4,69.5,0,0.2169,-0.2051,0.0005,34
Fri Oct 20 2023,SPX231020C03850000,469.96,0,464.7,469.4,0,0.2152,0.7924,0.0005,671,3850.00,SPX231020P03850000,71.22,2.02,69.4,70.5,160,0.2152,-0.2091,0.0005,5008
Fri Oct 20 2023,SPXW231020C03850000,0,0,464.2,470.7,0,0.2156,0.7921,0.0005,0,3850.00,SPXW231020P03850000,92,0,69.8,70.9,0,0.2155,-0.2094,0.0005,26
Fri Oct 20 2023,SPX231020C03860000,0,0,456.3,461,0,0.2138,0.7881,0.0005,0,3860.00,SPX231020P03860000,69.42,0,70.8,71.9,0,0.2138,-0.2134,0.0005,164
Fri Oct 20 2023,SPXW231020C03860000,0,0,455.9,462.3,0,0.2141,0.7878,0.0005,0,3860.00,SPXW231020P03860000,0,0,71.2,72.3,0,0.2141,-0.2137,0.0005,0
Fri Oct 20 2023,SPX231020C03870000,413.65,0,448,452.8,0,0.2125,0.7836,0.0005,2,3870.00,SPX231020P03870000,95.55,0,72.3,73.4,0,0.2124,-0.2179,0.0005,220
Fri Oct 20 2023,SPXW231020C03870000,431.52,0,447.6,454,0,0.2129,0.7833,0.0005,1,3870.00,SPXW231020P03870000,74.8,2.55,72.7,73.8,20,0.2128,-0.2182,0.0005,16
Fri Oct 20 2023,SPX231020C03875000,426.39,0,443.9,448.5,0,0.2118,0.7814,0.0005,520,3875.00,SPX231020P03875000,80.25,7.65,73,74.2,4,0.2118,-0.2201,0.0005,885
Fri Oct 20 2023,SPXW231020C03875000,446.54,0,443.4,449.7,0,0.2122,0.7811,0.0005,1,3875.00,SPXW231020P03875000,94.4,0,73.4,74.6,0,0.2121,-0.2204,0.0005,51
Fri Oct 20 2023,SPX231020C03880000,0,0,439.7,444.4,0,0.2111,0.7791,0.0005,0,3880.00,SPX231020P03880000,77.8,0,73.7,74.9,0,0.211,-0.2224,0.0005,19
Fri Oct 20 2023,SPXW231020C03880000,0,0,439.3,445.6,0,0.2115,0.7788,0.0005,0,3880.00,SPXW231020P03880000,79.2,5.5,74.2,75.3,20,0.2114,-0.2227,0.0005,62
Fri Oct 20 2023,SPX231020C03890000,439.64,0,431.5,436.1,0,0.2097,0.7745,0.0006,11,3890.00,SPX231020P03890000,80.95,6.15,75.3,76.4,6,0.2096,-0.227,0.0006,2872
Fri Oct 20 2023,SPXW231020C03890000,434.34,0,431,437.3,0,0.2101,0.7742,0.0006,1,3890.00,SPXW231020P03890000,82.3,7.2,75.7,76.8,36,0.21,-0.2273,0.0006,86
Fri Oct 20 2023,SPX231020C03900000,420,-23.95,423.2,427.9,1,0.2083,0.7698,0.0006,2996,3900.00,SPX231020P03900000,78.7,2.4,76.8,78,388,0.2083,-0.2318,0.0006,8419
Fri Oct 20 2023,SPXW231020C03900000,0,0,422.8,429.1,0,0.2087,0.7695,0.0006,0,3900.00,SPXW231020P03900000,80.2,3.6,77.2,78.4,34,0.2086,-0.232,0.0006,37
Fri Oct 20 2023,SPX231020C03910000,399.39,0,415.6,418.6,0,0.2068,0.7649,0.0006,5,3910.00,SPX231020P03910000,84.25,6.45,78.4,79.6,6,0.2069,-0.2366,0.0006,32
Fri Oct 20 2023,SPXW231020C03910000,0,0,414.6,420.8,0,0.2073,0.7647,0.0006,0,3910.00,SPXW231020P03910000,86.1,8,78.8,80,17,0.2072,-0.2368,0.0006,19
Fri Oct 20 2023,SPX231020C03920000,414.83,0,407.4,410.4,0,0.2054,0.76,0.0006,46,3920.00,SPX231020P03920000,81.4,2.1,80,81.2,1,0.2055,-0.2415,0.0006,43
Fri Oct 20 2023,SPXW231020C03920000,0,0,406.5,412.7,0,0.206,0.7597,0.0006,10,3920.00,SPXW231020P03920000,82.5,2.85,80.4,81.6,37,0.2058,-0.2418,0.0006,27
Fri Oct 20 2023,SPX231020C03925000,385.84,0,403.3,406.3,0,0.2047,0.7575,0.0006,1160,3925.00,SPX231020P03925000,83.62,3.52,80.8,82,72,0.2047,-0.244,0.0006,3058
Fri Oct 20 2023,SPXW231020C03925000,0,0,402.5,408.6,0,0.2053,0.7572,0.0006,0,3925.00,SPXW231020P03925000,108.46,0,81.2,82.4,0,0.2051,-0.2442,0.0006,2
Fri Oct 20 2023,SPX231020C03930000,370,0,399.3,402.2,0,0.2039,0.755,0.0006,6,3930.00,SPX231020P03930000,82.12,0,81.7,82.9,0,0.2041,-0.2465,0.0006,48
Fri Oct 20 2023,SPXW231020C03930000,0,0,398.4,404.5,0,0.2044,0.7547,0.0006,275,3930.00,SPXW231020P03930000,0,0,82.1,83.3,0,0.2045,-0.2468,0.0006,0
Fri Oct 20 2023,SPX231020C03940000,361.47,0,391.2,394.1,0,0.2025,0.7498,0.0006,3,3940.00,SPX231020P03940000,86.78,0,83.4,84.6,0,0.2027,-0.2517,0.0006,46
Fri Oct 20 2023,SPXW231020C03940000,0,0,390.3,396.4,0,0.2031,0.7496,0.0006,0,3940.00,SPXW231020P03940000,90.3,7.45,83.7,85,1,0.203,-0.2519,0.0006,0
Fri Oct 20 2023,SPX231020C03950000,400.94,0,383.1,386.1,0,0.2012,0.7446,0.0006,1104,3950.00,SPX231020P03950000,86.92,2.77,85.1,86.3,134,0.2013,-0.2569,0.0006,6130
Fri Oct 20 2023,SPXW231020C03950000,368.14,0,382.3,388.3,0,0.2017,0.7444,0.0006,2,3950.00,SPXW231020P03950000,106.28,0,85.5,86.7,0,0.2016,-0.2571,0.0006,5
Fri Oct 20 2023,SPX231020C03960000,347.06,0,375.1,378,0,0.1997,0.7393,0.0006,2,3960.00,SPX231020P03960000,89.9,0,86.8,88.1,0,0.1999,-0.2622,0.0006,42
Fri Oct 20 2023,SPXW231020C03960000,398.88,0,374.3,380.2,0,0.2002,0.739,0.0006,1,3960.00,SPXW231020P03960000,89.6,3.45,87.2,88.5,2,0.2002,-0.2625,0.0006,2
Fri Oct 20 2023,SPX231020C03970000,389.05,0,367.1,370.1,0,0.1984,0.7338,0.0006,8,3970.00,SPX231020P03970000,89.44,0,88.6,89.9,0,0.1985,-0.2677,0.0006,3
Fri Oct 20 2023,SPXW231020C03970000,0,0,366.3,372.2,0,0.1989,0.7336,0.0006,0,3970.00,SPXW231020P03970000,103.95,0,89,90.3,0,0.1988,-0.2679,0.0006,10
Fri Oct 20 2023,SPX231020C03975000,353.82,-28.63,363.1,366.1,1,0.1977,0.731,0.0006,265,3975.00,SPX231020P03975000,94.09,5.69,89.6,90.8,18,0.1978,-0.2705,0.0006,2259
Fri Oct 20 2023,SPXW231020C03975000,0,0,362.4,368.2,0,0.1981,0.7308,0.0006,0,3975.00,SPXW231020P03975000,0,0,90,91.3,0,0.1982,-0.2707,0.0006,0
Fri Oct 20 2023,SPX231020C03980000,379.43,0,359.1,362.1,0,0.197,0.7282,0.0006,21,3980.00,SPX231020P03980000,121.8,0,90.5,91.8,0,0.1971,-0.2733,0.0006,21
Fri Oct 20 2023,SPXW231020C03980000,0,0,358.4,364.2,0,0.1975,0.728,0.0006,0,3980.00,SPXW231020P03980000,89.7,0,90.9,92.2,0,0.1974,-0.2735,0.0006,1
Fri Oct 20 2023,SPX231020C03990000,373.23,0,351.3,354.2,0,0.1956,0.7225,0.0007,28,3990.00,SPX231020P03990000,125.7,0,92.4,93.7,0,0.1957,-0.279,0.0007,152
Fri Oct 20 2023,SPXW231020C03990000,0,0,350.5,356.3,0,0.1961,0.7223,0.0007,0,3990.00,SPXW231020P03990000,97.74,0,92.8,94.1,0,0.196,-0.2792,0.0007,8
Fri Oct 20 2023,SPX231020C04000000,342.18,-20.27,343.4,346.1,4,0.194,0.7167,0.0007,10164,4000.00,SPX231020P04000000,96.96,4.06,94.2,95.5,134,0.1942,-0.2848,0.0007,11378
Fri Oct 20 2023,SPXW231020C04000000,335.39,-27.76,342.7,348.4,1,0.1947,0.7165,0.0007,5,4000.00,SPXW231020P04000000,102.61,9.36,94.7,96,41,0.1946,-0.285,0.0007,57
Fri Oct 20 2023,SPX231020C04010000,307.62,0,335.6,338.5,0,0.1928,0.7108,0.0007,15,4010.00,SPX231020P04010000,99.45,4.65,96,97.7,3,0.1928,-0.2908,0.0007,19
Fri Oct 20 2023,SPXW231020C04010000,0,0,334.9,340.5,0,0.1933,0.7106,0.0007,0,4010.00,SPXW231020P04010000,118.1,0,96.7,98,0,0.1932,-0.291,0.0007,1
Fri Oct 20 2023,SPX231020C04020000,300.24,0,327.7,330.7,0,0.1913,0.7047,0.0007,50,4020.00,SPX231020P04020000,111.82,0,98,99.7,0,0.1913,-0.2968,0.0007,23
Fri Oct 20 2023,SPXW231020C04020000,343.46,0,327,332.6,0,0.1917,0.7045,0.0007,1,4020.00,SPXW231020P04020000,0,0,98.7,100,0,0.1918,-0.297,0.0007,0
Fri Oct 20 2023,SPX231020C04025000,342.28,0,323.9,326.8,0,0.1905,0.7016,0.0007,591,4025.00,SPX231020P04025000,102.5,4.85,99,100.7,66,0.1906,-0.2999,0.0007,1249
Fri Oct 20 2023,SPXW231020C04025000,0,0,323.3,328.8,0,0.191,0.7014,0.0007,0,4025.00,SPXW231020P04025000,135.7,0,99.7,101,0,0.191,-0.3001,0.0007,23
Fri Oct 20 2023,SPX231020C04030000,292.68,0,320,322.9,0,0.1898,0.6985,0.0007,6,4030.00,SPX231020P04030000,101.1,0,100.1,101.8,0,0.19,-0.303,0.0007,9
Fri Oct 20 2023,SPXW231020C04030000,0,0,319.4,324.9,0,0.1904,0.6983,0.0007,0,4030.00,SPXW231020P04030000,108.2,9.2,100.9,102,1,0.1904,-0.3032,0.0007,3
Fri Oct 20 2023,SPX231020C04040000,299.02,0,312.3,315.2,0,0.1884,0.6922,0.0007,4,4040.00,SPX231020P04040000,108.91,0,102.1,103.9,0,0.1885,-0.3093,0.0007,7
Fri Oct 20 2023,SPXW231020C04040000,298.7,0,311.7,317.2,0,0.1888,0.692,0.0007,29,4040.00,SPXW231020P04040000,119.67,0,102.9,104.1,0,0.1889,-0.3095,0.0007,5
Fri Oct 20 2023,SPX231020C04050000,298.47,-24.83,304.7,307.6,69,0.187,0.6857,0.0007,1726,4050.00,SPX231020P04050000,104.71,2.06,104.4,105.8,707,0.187,-0.3158,0.0007,3125
Fri Oct 20 2023,SPXW231020C04050000,296.6,-27.2,305.7,307.4,4,0.1872,0.6856,0.0007,34,4050.00,SPXW231020P04050000,141.9,0,105,106.3,0,0.1874,-0.3159,0.0007,21
Fri Oct 20 2023,SPX231020C04060000,300.6,-14.95,297.1,300,34,0.1855,0.6792,0.0007,8,4060.00,SPX231020P04060000,141.91,0,106.5,108.2,0,0.1856,-0.3224,0.0007,37
Fri Oct 20 2023,SPXW231020C04060000,297.7,-18.4,298.1,299.8,12,0.1858,0.679,0.0007,14,4060.00,SPXW231020P04060000,101.51,0,107.2,108.5,0,0.186,-0.3225,0.0007,39
Fri Oct 20 2023,SPX231020C04070000,310.87,0,289.5,292.4,0,0.1841,0.6724,0.0008,46,4070.00,SPX231020P04070000,126.04,0,108.7,110.4,0,0.1841,-0.3291,0.0008,28
Fri Oct 20 2023,SPXW231020C04070000,292.6,-15.8,290.7,292.3,19,0.1844,0.6723,0.0008,5,4070.00,SPXW231020P04070000,105.1,0,109.5,110.7,0,0.1846,-0.3292,0.0008,13
Fri Oct 20 2023,SPX231020C04075000,316.45,0,285.7,288.7,0,0.1834,0.669,0.0008,341,4075.00,SPX231020P04075000,112.03,4.08,109.8,111.6,2,0.1834,-0.3325,0.0008,1233
Fri Oct 20 2023,SPXW231020C04075000,279.3,-25.3,286.8,288.5,5,0.1836,0.6689,0.0008,39,4075.00,SPXW231020P04075000,113,4.65,110.6,111.8,25,0.1838,-0.3326,0.0008,96
Fri Oct 20 2023,SPX231020C04080000,302.75,0,282,284.9,0,0.1826,0.6656,0.0008,23,4080.00,SPX231020P04080000,121,11.95,110.9,112.7,60,0.1826,-0.3359,0.0008,89
Fri Oct 20 2023,SPXW231020C04080000,281.5,-19.3,283.1,284.8,20,0.1829,0.6654,0.0008,12,4080.00,SPXW231020P04080000,113.5,0,111.8,113,0,0.1831,-0.3361,0.0008,20
Fri Oct 20 2023,SPX231020C04090000,263.71,0,274.5,277.5,0,0.1812,0.6586,0.0008,11,4090.00,SPX231020P04090000,133.98,0,113.3,115.1,0,0.1812,-0.3429,0.0008,24
Fri Oct 20 2023,SPXW231020C04090000,274.4,-18.8,275.6,277.3,10,0.1814,0.6584,0.0008,16,4090.00,SPXW231020P04090000,0,0,114.1,115.3,0,0.1816,-0.343,0.0008,0
Fri Oct 20 2023,SPX231020C04100000,260.1,-25.15,267.1,270,6,0.1796,0.6514,0.0008,4556,4100.00,SPX231020P04100000,117.92,4.37,115.8,117.3,305,0.1796,-0.3501,0.0008,4177
Fri Oct 20 2023,SPXW231020C04100000,269.8,-15.9,268.2,269.9,10,0.1799,0.6513,0.0008,5,4100.00,SPXW231020P04100000,126.35,12.4,116.5,117.7,80,0.1801,-0.3502,0.0008,58
Fri Oct 20 2023,SPX231020C04110000,245.72,0,259.8,262.7,0,0.1782,0.6441,0.0008,2,4110.00,SPX231020P04110000,151.7,0,118.1,119.9,0,0.1782,-0.3574,0.0008,63
Fri Oct 20 2023,SPXW231020C04110000,262.5,-15.75,261,262.6,10,0.1786,0.644,0.0008,7,4110.00,SPXW231020P04110000,122.44,0,119.1,120.2,0,0.1788,-0.3575,0.0008,35
Fri Oct 20 2023,SPX231020C04120000,263.47,0,252.6,255.4,0,0.1768,0.6367,0.0008,18,4120.00,SPX231020P04120000,159.53,0,120.6,122.4,0,0.1767,-0.3648,0.0008,32
Fri Oct 20 2023,SPXW231020C04120000,273.76,0,253.7,255.3,0,0.1771,0.6366,0.0008,6,4120.00,SPXW231020P04120000,123,4.4,121.6,122.7,12,0.1773,-0.3649,0.0008,0
Fri Oct 20 2023,SPX231020C04125000,242.08,-24.57,248.9,251.8,12,0.176,0.6329,0.0008,724,4125.00,SPX231020P04125000,116.17,0,121.9,123.7,0,0.176,-0.3686,0.0008,497
Fri Oct 20 2023,SPXW231020C04125000,264.68,0,250.1,251.7,0,0.1764,0.6328,0.0008,104,4125.00,SPXW231020P04125000,150.2,0,122.7,124,0,0.1764,-0.3686,0.0008,19
Fri Oct 20 2023,SPX231020C04130000,261.98,0,245.3,248.2,0,0.1752,0.6291,0.0008,114,4130.00,SPX231020P04130000,125.2,0,123.1,125,0,0.1752,-0.3724,0.0008,61
Fri Oct 20 2023,SPXW231020C04130000,266.23,0,246.4,248.1,0,0.1756,0.629,0.0008,28,4130.00,SPXW231020P04130000,132.9,11.85,124,125.3,3,0.1757,-0.3725,0.0008,45
Fri Oct 20 2023,SPX231020C04140000,220.02,0,238.2,241,0,0.1738,0.6214,0.0008,9,4140.00,SPX231020P04140000,127.17,0,125.8,127.6,0,0.1738,-0.3801,0.0008,80
Fri Oct 20 2023,SPXW231020C04140000,259.96,0,239.3,240.9,0,0.1741,0.6213,0.0008,18,4140.00,SPXW231020P04140000,151.4,0,126.6,127.9,0,0.1742,-0.3802,0.0008,1
Fri Oct 20 2023,SPX231020C04150000,248.23,0,231.4,233.2,0,0.1722,0.6135,0.0008,3225,4150.00,SPX231020P04150000,136.1,10.35,128.7,130.1,24,0.1723,-0.388,0.0008,3325
Fri Oct 20 2023,SPXW231020C04150000,228.28,-20.67,232.2,233.8,4,0.1726,0.6134,0.0008,102,4150.00,SPXW231020P04150000,137.7,11.6,129.3,130.6,1,0.1727,-0.3881,0.0008,60
Fri Oct 20 2023,SPX231020C04160000,245.06,0,224,226.8,0,0.1708,0.6054,0.0009,117,4160.00,SPX231020P04160000,131.1,0,131.2,133.1,0,0.1708,-0.3961,0.0009,71
Fri Oct 20 2023,SPXW231020C04160000,243.58,0,225.1,226.7,0,0.171,0.6054,0.0009,133,4160.00,SPXW231020P04160000,158.36,0,132.2,133.3,0,0.1713,-0.3961,0.0009,1
Fri Oct 20 2023,SPX231020C04170000,226.21,0,217.1,219.9,0,0.1694,0.5972,0.0009,14,4170.00,SPX231020P04170000,135.36,0,134,135.9,0,0.1693,-0.4043,0.0009,128
Fri Oct 20 2023,SPXW231020C04170000,231.59,0,218.2,219.8,0,0.1697,0.5972,0.0009,35,4170.00,SPXW231020P04170000,152.1,0,135,136.2,0,0.1698,-0.4043,0.0009,35
Fri Oct 20 2023,SPX231020C04175000,205.77,0,213.6,216.4,0,0.1686,0.5931,0.0009,568,4175.00,SPX231020P04175000,143.35,11,135.4,137.4,8,0.1685,-0.4084,0.0009,581
Fri Oct 20 2023,SPXW231020C04175000,231.26,0,214.7,216.3,0,0.1689,0.593,0.0009,66,4175.00,SPXW231020P04175000,152.6,0,136.3,137.6,0,0.169,-0.4084,0.0009,2
Fri Oct 20 2023,SPX231020C04180000,177.41,0,210.2,213,0,0.1679,0.5889,0.0009,24,4180.00,SPX231020P04180000,149.35,0,136.9,138.8,0,0.1678,-0.4126,0.0009,54
Fri Oct 20 2023,SPXW231020C04180000,211,-16.6,211.3,212.9,21,0.1682,0.5888,0.0009,12,4180.00,SPXW231020P04180000,179,0,137.7,139.1,0,0.1682,-0.4126,0.0009,11
Fri Oct 20 2023,SPX231020C04190000,179.83,0,203.4,206.1,0,0.1664,0.5803,0.0009,2,4190.00,SPX231020P04190000,141.63,0,139.8,141.8,0,0.1663,-0.4212,0.0009,93
Fri Oct 20 2023,SPXW231020C04190000,222.99,0,204.5,206,0,0.1666,0.5803,0.0009,1,4190.00,SPXW231020P04190000,144.2,7.25,140.7,142,44,0.1667,-0.4212,0.0009,1
Fri Oct 20 2023,SPX231020C04200000,195.15,-18.15,197,198.6,11,0.1647,0.5716,0.0009,8110,4200.00,SPX231020P04200000,147.25,7.8,143,144.6,185,0.1648,-0.4299,0.0009,2579
Fri Oct 20 2023,SPXW231020C04200000,214,0,197.7,199.3,0,0.1652,0.5717,0.0009,4,4200.00,SPXW231020P04200000,143.3,3.5,143.7,145.1,72,0.1652,-0.4298,0.0009,58
Fri Oct 20 2023,SPX231020C04210000,188.55,-17.85,190,192.7,9,0.1634,0.5628,0.0009,199,4210.00,SPX231020P04210000,158.95,16.55,146,148,1,0.1634,-0.4388,0.0009,113
Fri Oct 20 2023,SPXW231020C04210000,0,0,191.1,192.6,0,0.1637,0.5628,0.0009,0,4210.00,SPXW231020P04210000,150.97,0,146.8,148.2,0,0.1637,-0.4387,0.0009,9
Fri Oct 20 2023,SPX231020C04220000,202.3,0,183.4,186.1,0,0.1619,0.5537,0.0009,117,4220.00,SPX231020P04220000,145.2,0,149.2,151.2,0,0.1618,-0.4478,0.0009,66
Fri Oct 20 2023,SPXW231020C04220000,203.77,0,184.5,186,0,0.1622,0.5538,0.0009,1,4220.00,SPXW231020P04220000,152.9,0,150,151.4,0,0.1622,-0.4477,0.0009,4
Fri Oct 20 2023,SPX231020C04225000,184.1,-12.25,180.1,182.9,474,0.1611,0.5491,0.0009,1375,4225.00,SPX231020P04225000,154.02,7.02,150.8,152.8,122,0.1611,-0.4524,0.0009,1230
Fri Oct 20 2023,SPXW231020C04225000,204.62,0,181.2,182.8,0,0.1615,0.5492,0.0009,5,4225.00,SPXW231020P04225000,152.23,0,151.8,153.1,0,0.1616,-0.4523,0.0009,3
Fri Oct 20 2023,SPX231020C04230000,160,0,176.8,179.6,0,0.1604,0.5445,0.001,72,4230.00,SPX231020P04230000,182.4,0,152.5,154.5,0,0.1604,-0.457,0.001,199
Fri Oct 20 2023,SPXW231020C04230000,201.38,0,178,179.6,0,0.1608,0.5446,0.001,4,4230.00,SPXW231020P04230000,0,0,153.3,154.7,0,0.1608,-0.4569,0.001,0
Fri Oct 20 2023,SPX231020C04240000,162.59,0,170.4,173.2,0,0.1589,0.5351,0.001,11,4240.00,SPX231020P04240000,208,0,155.9,157.9,0,0.159,-0.4664,0.001,1
Fri Oct 20 2023,SPXW231020C04240000,188,0,171.6,173.1,0,0.1593,0.5352,0.001,14,4240.00,SPXW231020P04240000,163.3,11.1,156.7,158.1,21,0.1593,-0.4662,0.001,0
Fri Oct 20 2023,SPX231020C04250000,164.8,-15.2,164.6,166.2,148,0.1573,0.5256,0.001,2355,4250.00,SPX231020P04250000,163.02,7.92,159.3,161.4,321,0.1574,-0.4759,0.001,1830
Fri Oct 20 2023,SPXW231020C04250000,180.97,0,165.3,166.8,0,0.1578,0.5257,0.001,9,4250.00,SPXW231020P04250000,154.67,0,160.3,161.6,0,0.1579,-0.4758,0.001,2
